106506148668.87943, 31982969268.57481, 14086660811.660809, 7642194550.483512, 4703619272.895873, 3146096605.227866, 2231000795.8154383, 1651796471.831442, 1264034896.0894165, 992843714.9338398, 796435238.4893826, 650069236.9892529, 538375907.4583404, 451417058.51616037, 382545975.68685365, 327187148.4443194, 282111290.2618787, 244989069.97979635, 214107784.38087595, 188186524.29555106, 166252656.38604704, 147557487.80381012, 131517562.81952019, 117673083.62834786, 105657991.36006007, 95178125.35250835, 85995068.20631036, 77914051.060294, 70774797.1422192, 64444517.96668487, 58812504.657529004, 53785913.81921987, 49286456.81621746, 45247778.575829454, 41613367.20420319, 38334875.53674836, 35370764.79245474, 32685201.888013385, 30247157.854703665, 28029666.7027376, 26009213.065156892, 24165223.791366406, 22479643.90025227, 20936581.345332686, 19522008.18324952, 18223508.189075064, 17030062.88880679, 15931869.502009539, 14920185.497084599, 13987195.427363385, 13125896.49105025, 12329999.882617556, 11593845.508989358, 10912328.055125521, 10280832.719473196, 9695179.215123588, 9151572.859166319, 8646561.7599914, 8176999.267554312, 7740010.980806504, 7332965.714337547, 6953449.916585095, 6599245.107816499, 6268307.969958213, 5958752.774263369, 5668835.878405167, 5396942.063203939, 5141572.511931945, 4901334.26288975, 4674930.989446195, 4461154.981586135, 4258880.219713875, 4067056.4454261586, 3884704.1455337596, 3710910.3750501387, 3544825.3523995713, 3385659.7658950035, 3232682.7347164536, 3085220.37025023, 2942654.8847351037, 2804424.1936466824, 2670021.9560062517, 2538997.9926213236, 2410959.0158768846, 2285569.5957710105, 2162553.275082869, 2041693.73158486, 1922835.8669268708, 1805886.6803914928, 1690815.761785023, 1577655.212621533, 1466498.780710732, 1357499.9735885642, 1250868.905401703, 1146867.6353998529, 1045803.7803318957, 948022.2340325814, 853894.9105539744, 763808.5451828713, 678150.7394986309, 597294.6157546813, 521582.6393401933, 451310.35629307665, 386710.9506684377, 327941.6260210624, 275072.8296029118, 228081.24680786894, 186847.28837300013, 151157.48136097286, 120711.78254197138, 95135.40192548324, 73994.3098451669, 56813.26378122956, 43094.98905857356, 32339.12662485279, 24059.73987306343, 17800.5125536213, 13147.137079464952, 9736.572564566075, 7262.730611162467, 5477.980483415743, 4190.183074602603, 3255.9079353230977, 2571.450954690779, 2063.533889154309, 1681.0724381152859, 1388.6313740412031, 1161.5852661318065, 982.7038887203158, 839.8087979940158, 724.1874123025643, 629.5244325613812, 551.1802937095579, 485.7007966732657, 430.480789085439, 383.53100767714034, 343.314553942295, 308.6308306562961, 278.5321760444948, 252.26327894245262, 229.21664722105908, 208.89951676518442, 190.9090040406009, 174.913262412588, 160.63705613841498, 147.8506171540352, 136.3609643955439, 126.00508700822236, 116.64455043921974, 108.16119762331775, 100.4536995283813, 93.43476933117711, 87.02889874681179, 81.17050793829131, 75.80242508933877, 70.87463033932502, 66.34321293510938, 62.1695012932982, 58.31933401994936, 54.76244641353845, 51.47195203216158, 48.42390287314068, 45.59691484385987, 42.971847686325255, 40.53153049838799, 38.26052558149225, 36.14492462238764, 34.17217224943589, 32.33091284332277, 30.610857166441146, 29.002665935716095, 27.497847924422985, 26.0886705587622, 24.768081289818436, 23.529638283183004, 22.367449186679355, 21.276116919120014, 20.250691576148604, 19.286627678097304, 18.379746093573225, 17.526200064571253, 16.72244483707037, 15.965210467589772, 15.251477432935834, 14.578454718917953, 13.943560105435765, 13.344402401114051, 12.778765411476343, 12.244593451250001, 11.73997823440973, 11.263146995518001, 10.812451713252381, 10.386359322094332, 9.983442811309041, 9.602373121837347, 9.24191176177866, 8.900904069960967, 8.578273064836043, 8.273013822747057, 7.9841883356127665, 7.710920803360767, 7.4523933211122735, 7.207841925247965, 6.976552966135463, 6.757859778530012, 6.55113962351989, 6.355810878418867, 6.17133045324498, 5.99719141439897, 5.832920797892302, 5.678077595995928, 5.532250902504438, 5.3950582029509, 5.266143797077364, 5.145177341673431, 5.031852502547111, 4.925885704893127, 4.827014971676109, 4.734998839850677, 4.6496153442975725, 4.570661059263675, 4.497950186853702, 4.4313136817330845, 4.370598400668189, 4.315666264858366, 4.26639342221786, 4.222669395865771, 4.1843962041133755, 4.151487436249563, 4.123867267487682, 4.101469395646126, 4.084235881617868, 4.072115875603692, 4.065064211643852, 4.063039854429731, 4.066004184998357, 4.073919116030308, 4.086745033425257, 4.104438568950603, 4.126950219327222, 4.154221840302819, 4.186184060052129, 4.222753674338007, 4.26383110559183, 4.309298028268547, 4.359015281790698, 4.412821207835681, 4.470530557855192, 4.531934116454198, 4.596799173543179, 4.664870950496042, 4.735875041542978, 4.809520871771014, 4.885506100256007, 4.9635218165569, 5.043258299161043, 5.124411035397951, 5.2066866542780215, 5.289808405864269, 5.373520839207243, 5.457593386861616, 5.541822653190462, 5.626033316192002, 5.710077674428844, 5.7938339859100765, 5.877203839509142, 5.960108860339506, 6.042487072658494, 6.124289227878323, 6.205475357527038, 6.286011742127593, 6.365868409447956, 6.445017201353597, 6.523430386898971, 6.601079755833633, 6.677936102790222, 6.753969006019661, 6.829146811327902, 6.903436746658992, 6.976805110712717, 7.049217496379874, 7.12063902437593, 7.191034573359176, 7.260369000126926, 7.328607347845402, 7.395715042523794, 7.461658078863243, 7.526403196790989, 7.589918049821372, 7.652171366095844, 7.713133102657913, 7.772774593259188, 7.831068689782475, 7.887989897201785, 7.9435145018708475, 7.997620692833018, 8.050288675770693, 8.101500779156693, 8.151241552131665, 8.19949785360637, 8.246258932075948, 8.291516495632584, 8.335264771674167, 8.377500555826119, 8.418223249625223, 8.45743488655286, 8.4951401460545, 8.531346355238881, 8.56606347801517, 8.599304091499478, 8.631083349600326, 8.661418933778709, 8.690330991068834, 8.71784205954128, 8.743976981487723, 8.768762804709036, 8.792228672390086, 8.814405702146802, 8.835326854933035, 8.855026794592842, 8.87354173893814, 8.89090930332127, 8.907168337753603, 8.922358758695408, 8.936521376706922, 8.94969772120249, 8.961929863592436, 8.973260240123553, 8.983731475743888, 8.99338621031648, 9.002266928489913, 9.010415794502602, 9.0178744931473, 9.024684078064714, 9.030884828452765, 9.036516115187545, 9.041616277248206, 9.046222509219763, 9.05037076052357, 9.054095646888001, 9.057430374432336, 9.0604066765902, 9.063054763954101, 9.065403286973806, 9.067479311299053, 9.069308305419105, 9.07091414011996, 9.072319099160566, 9.07354390046077, 9.074607726995666, 9.075528266513565, 9.076321759129046, 9.077003051792552, 9.077585658611453, 9.078081825984633, 9.078502601508609, 9.078857905645698, 9.079156605162202, 9.07940658742065, 9.079614834638997, 9.079787497325727, 9.079929966169384, 9.08004694174628, 9.080142501507142, 9.080220163586924, 9.08028294707767, 9.080333428499957, 9.080373794282963, 9.080405889150992, 9.080431260392265, 9.080451198040658, 9.080466771069077, 9.080478859743192, 9.08048818431392, 9.08049533026883, 9.080500770385411, 9.080504883837065, 9.080507972617472, 9.080510275549607, 9.080511980128751, 9.080513232470178, 9.080514145583178, 9.080514806193488, 9.080515280337226, 9.080515617883773, 9.080515856193202, 9.08051602301242, 9.08051613877492, 9.080516218392495, 9.080516272653668, 9.080516309290196, 9.080516333792794, 9.080516350019662, 9.080516360660571, 9.080516367566199, 9.080516372001, 9.080516374819231, 9.080516376590747, 9.08051637769191, 9.080516378368568, 9.080516378778773, 9.08051637902494, 9.080516379171348, 9.080516379257235, 9.080516379306706, 9.08051637933504, 9.080516379350938, 9.08051637935973, 9.080516379364393, 9.080516379367147, 9.080516379368257, 9.080516379369278, 9.080516379369634, 9.080516379369811, 9.080516379369767, 9.080516379369945, 9.0805163793699, 9.080516379369811, 9.080516379369856, 9.080516379370211, 9.080516379369989, 9.080516379369678, 9.080516379369989, 9.0805163793699, 9.080516379370122, 9.080516379370078, 9.080516379369811, 9.080516379369945, 9.080516379369989, 9.080516379370078, 9.080516379370078, 9.080516379369856, 9.080516379369723, 9.0805163793699, 9.0805163793699, 9.080516379370078, 9.080516379370033, 9.080516379370033, 9.080516379369989, 9.0805163793699, 9.080516379370167, 9.080516379369989, 9.080516379369811, 9.080516379369989, 9.0805163793699, 9.080516379369856, 9.080516379369945, 9.080516379369989, 9.080516379369767, 9.0805163793699, 9.080516379369945, 9.0805163793699, 9.080516379370122, 9.080516379370033, 9.080516379370078, 9.080516379369989, 9.080516379369989, 9.080516379370167, 9.080516379369767, 9.080516379370078, 9.080516379370033, 9.080516379369945, 9.080516379370033, 9.080516379370033, 9.080516379369989, 9.080516379369856, 9.080516379370078, 9.080516379369989, 9.080516379369945, 9.080516379370211, 9.080516379369945, 9.080516379370078, 9.080516379369945, 9.0805163793699, 9.080516379369989, 9.080516379370033, 9.080516379370255, 9.080516379370255, 9.0805163793703, 9.080516379369767, 9.080516379369811, 9.080516379370211, 9.080516379369767, 9.0805163793699, 9.080516379370078, 9.080516379369767, 9.080516379370211, 9.080516379369767, 9.080516379369856, 9.080516379369945, 9.080516379369767, 9.080516379369856, 9.080516379370167, 9.080516379369811, 9.080516379369945, 9.080516379370122, 9.080516379370167, 9.080516379369989, 9.080516379369856, 9.080516379369856, 
106506148668.87943, 31982967437.031075, 14086656667.136675, 7642187922.974213, 4703610027.678492, 3146084609.5620265, 2230985913.9127398, 1651778563.6067095, 1264013816.5389018, 992819313.6739907, 796407359.3725891, 650037717.7731609, 538340579.51695, 451377746.58503145, 382502497.6374239, 327139315.0844141, 282058905.1611577, 244931929.32017657, 214045676.83302906, 188119230.923414, 166179950.582019, 147479135.25793952, 131433321.52657522, 117582703.93720613, 105561216.07039139, 95074689.8642445, 85884700.7279187, 77796472.88239574, 70649722.98361976, 64311656.40041354, 58671558.625014, 53636581.2412533, 49128431.309881486, 45080750.287059925, 41437023.76614744, 38148903.1645229, 35174849.5253135, 32479030.990284678, 30030421.38713103, 27802059.27604589, 25770435.787743527, 23914986.42296604, 22217667.22321712, 20662599.764784236, 19235772.566761587, 17924788.955711912, 16718653.356229309, 15607589.49894299, 14582885.246674148, 13636759.70479108, 12762249.056208258, 11953108.185587715, 11203725.662528228, 10509050.064257747, 9864525.953618823, 9266038.102892289, 8709862.780017538, 8192625.100360256, 7711261.601768116, 7262987.329161876, 6845266.82208426, 6455788.48829434, 6092441.9217409715, 5753297.786580463, 5436589.94236078, 5140699.530742627, 4864140.782531076, 4605548.336472009, 4363665.889149801, 4137336.0191715052, 3925491.0492718383, 3727144.827550261, 3541385.3241957296, 3367367.9531335, 3204309.5393499276, 3051482.862473696, 2908211.7157328716, 2773866.426850356, 2647859.7939403304, 2529643.3951567654, 2418704.2358328844, 2314561.7012324273, 2216764.786889818, 2124889.581915348, 2038536.9836414861, 1957330.6246371518, 1880914.9954604325, 1808953.7485928861, 1741128.1708306784, 1677135.8130250375, 1616689.2674884947, 1559515.084631415, 1505352.8214797024, 1453954.2156597518, 1405082.4792282393, 1358511.7073762722, 1314026.3975509903, 1271421.0749105434, 1230500.020255601, 1191077.0966536612, 1152975.6708809517, 1116028.6255373533, 1080078.4572282531, 1044977.4555386567, 1010587.9566355621, 976782.6642139355, 943445.029144324, 910469.6775892605, 877762.8755454562, 845243.0157683854, 812841.1108920512, 780501.2743369509, 748181.1683934222, 715852.3967882484, 683500.8172236133, 651126.7479701258, 618745.0417610409, 586385.0001348762, 554090.1021590484, 521917.5232641961, 489937.4228167276, 458231.9830979239, 426894.1875321695, 396026.33225568756, 365738.2723441874, 336145.4121076503, 307366.45770245785, 279520.9598195492, 252726.68433020115, 227096.85947442745, 202737.3593974259, 179743.89539955964, 158199.297760731, 138170.98167917956, 119708.69953930161, 102842.68675850405, 87582.30790373927, 73915.30163978199, 61807.70587412269, 51204.5178209649, 42031.10904187153, 34195.37648416769, 27590.57266516951, 22098.726927289834, 17594.546352984526, 13949.661062343266, 11037.035079492342, 8735.283832541734, 6932.536986971563, 5529.426310371346, 4440.8476039812185, 3596.3666200486323, 2939.425852498822, 2425.725069529007, 2021.211422979447, 1700.0422943858593, 1442.7500706709955, 1234.710746420014, 1064.9299539005635, 925.1128693457043, 808.9670070228004, 711.6863394617473, 629.5721026521232, 559.7546354361513, 499.98908082499366, 448.50480671418154, 403.8938542967559, 365.0277904275833, 330.9953091520468, 301.0550674060148, 274.5997724267272, 251.12863374297638, 230.22607608285645, 211.5451714917186, 194.7946536881951, 179.7286706635385, 166.13864481339314, 153.8467661025955, 142.70075889640944, 132.56964849291572, 123.34031714718145, 114.91468727944782, 107.20740577699122, 100.14393085253558, 93.658944011024, 87.695025913258, 82.20154749766444, 77.13373751139959, 72.4518952662751, 68.1207234665823, 64.10876072660866, 60.38789718756915, 56.93295967187245, 53.72135524200381, 50.732763988857656, 47.9488734584604, 45.35314841321753, 42.93063067391607, 40.667764648687736, 38.55224486203201, 36.57288238015351, 34.719487511617466, 32.982766563306804, 31.35423076580557, 29.826115761660148, 28.39131028418305, 27.043292851434273, 25.77607546613609, 24.584153452772366, 23.462460682263277, 22.406329535902433, 21.41145504658556, 20.473862729136414, 19.589879674726543, 18.756108538633168, 17.969404097256334, 17.22685209056483, 16.525750100920234, 15.86359024934326, 15.238043516415095, 14.646945517718748, 14.088283583505124, 13.560185009525433, 13.060906361051657, 12.588823725307954, 12.142423819107716, 11.72029586865059, 11.321124187363306, 10.94368138552681, 10.586822152353335, 10.249477557277192, 9.930649822601836, 9.629407524387187, 9.344881182639732, 9.076259205545284, 8.822784155713874, 8.583749309234612, 8.358495480803196, 8.146408090319348, 7.946914448183723, 7.759481238076225, 7.583612177290588, 7.418845835748693, 7.264753595637818, 7.120937734216363, 6.987029612730689, 6.862687954590572, 6.747597195976583, 6.641465891917858, 6.544025160605736, 6.4550271483281, 6.374243496962192, 6.301463795504142, 6.236493996713742, 6.179154779705319, 6.129279839338241, 6.08671408369981, 6.051311722007391, 6.022934227096946, 6.001448159552961, 5.986722844737669, 5.978627899775913, 5.977030615217072, 5.981793205863716, 5.992769957279894, 6.009804308788403, 6.032725930147862, 6.0613478670982746, 6.095463849750504, 6.134845876117839, 6.179242199231521, 6.228375858085341, 6.281943897600924, 6.33961741822066, 6.4010425790948196, 6.465842648184285, 6.533621147076086, 6.6039660786278915, 6.676455154462043, 6.750661861799768, 6.8261621322506505, 6.902541307586118, 6.979401048398762, 7.05636580921258, 7.133088514028093, 7.209255111687542, 7.284587768418253, 7.358846558275826, 7.431829629764693, 7.50337194502818, 7.573342792733918, 7.641642355147991, 7.708197655783635, 7.772958223379725, 7.8358917830560895, 7.8969802331117585, 7.956216095951526, 8.013599555086959, 8.069136117371324, 8.122834878643955, 8.17470732665218, 8.22476658899147, 8.273027024429778, 8.3195040598899, 8.364214188113417, 8.407175058199984, 8.448405609139197, 8.487926212598575, 8.525758804249664, 8.561926992444754, 8.596456139409348, 8.629373413943283, 8.660707816662137, 8.690490179714129, 8.718753143170613, 8.74553111024453, 8.770860183333388, 8.794778082716938, 8.817324049601426, 8.838538735107022, 8.858464076736409, 8.877143163832654, 8.894620093526322, 8.910939818674017, 8.926147989300405, 8.940290789065841, 8.953414768288983, 8.965566675054955, 8.976793285932017, 8.987141237802412, 8.996656862280629, 9.00538602415178, 9.013373965203499, 9.020665154752114, 9.027303148081437, 9.0333304539101, 9.038788411891506, 9.043717081027054, 9.0481551397374, 9.052139798194007, 9.055706723362958, 9.058889977057182, 9.061721967137595, 9.064233411846546, 9.06645331710187, 9.068408966432756, 9.07012592309538, 9.071628043777952, 9.072937503182624, 9.074074828670797, 9.075058944064, 9.07590722162654, 9.076635541196246, 9.077258355398026, 9.077788759854396, 9.078238567309688, 9.078618384603624, 9.078937691462551, 9.079204920124127, 9.079427534887042, 9.079612110728428, 9.079764410241696, 9.07988945821557, 9.079991613282365, 9.080074636159534, 9.080141754098896, 9.080195721262132, 9.080238874827538, 9.08027318671622, 9.080300310914328, 9.080321626423038, 9.080338275949357, 9.080351200484657, 9.080361169975946, 9.080368810316935, 9.080374626921556, 9.080379025142667, 9.080382327830923, 9.080384790306018, 9.08038661302132, 9.08038795219239, 9.080388928641225, 9.08038963509426, 9.080390142155666, 9.080390503149196, 9.080390758020704, 9.08039093643995, 9.080391060256645, 9.08039114541727, 9.08039120345846, 9.080391242649394, 9.08039126886108, 9.080391286220877, 9.080391297604605, 9.08039130499319, 9.08039130973836, 9.08039131275372, 9.080391314649653, 9.080391315828216, 9.080391316552168, 9.08039131699186, 9.080391317254936, 9.080391317411566, 9.080391317503759, 9.080391317556916, 9.080391317587248, 9.0803913176043, 9.080391317613538, 9.0803913176186, 9.080391317621531, 9.080391317622775, 9.080391317623885, 9.08039131762424, 9.080391317624418, 9.080391317624462, 9.080391317624551, 9.080391317624374, 9.080391317624462, 9.080391317624418, 9.080391317624818, 9.080391317624551, 9.08039131762433, 9.080391317624596, 9.080391317624462, 9.080391317624773, 9.08039131762464, 9.080391317624374, 9.080391317624507, 9.080391317624684, 9.080391317624729, 9.080391317624596, 9.080391317624196, 9.080391317624551, 9.080391317624418, 9.080391317624374, 9.080391317624684, 9.080391317624551, 9.080391317624551, 9.080391317624462, 9.080391317624418, 9.080391317624729, 9.080391317624596, 9.080391317624462, 9.080391317624551, 9.08039131762433, 9.080391317624418, 9.080391317624462, 9.080391317624684, 9.080391317624418, 9.080391317624773, 9.080391317624462, 9.080391317624462, 9.080391317624729, 9.080391317624684, 9.080391317624773, 9.080391317624507, 9.08039131762464, 9.080391317624551, 9.080391317624374, 9.08039131762464, 9.080391317624551, 9.080391317624551, 9.080391317624418, 9.080391317624684, 9.080391317624507, 9.080391317624462, 9.080391317624729, 9.080391317624596, 9.080391317624507, 9.080391317624818, 9.080391317624551, 9.080391317624684, 9.080391317624507, 9.080391317624551, 9.080391317624596, 9.08039131762464, 9.080391317624818, 9.08039131762495, 9.080391317624773, 9.080391317624374, 9.080391317624596, 9.080391317624773, 9.080391317624285, 9.080391317624551, 9.080391317624729, 9.08039131762433, 9.080391317624862, 9.08039131762433, 9.080391317624285, 9.080391317624596, 9.080391317624374, 9.08039131762433, 9.080391317624684, 9.080391317624374, 9.080391317624418, 9.080391317624773, 9.080391317624818, 9.080391317624773, 9.080391317624507, 9.080391317624507, 
106506148668.87943, 31982967327.01027, 14086656417.514273, 7642187520.951505, 4703609462.111475, 3146083869.143794, 2230984986.8968415, 1651777437.7294543, 1264012478.9716198, 992817750.9816351, 796405557.4749099, 650035661.9074169, 538338254.201595, 451375135.5839239, 382499583.92422557, 327136080.8069296, 282055331.60544705, 244927996.87434256, 214041364.95061916, 188114518.08642548, 166174814.26352665, 147473551.88439324, 131427266.43984196, 117576151.35645437, 105554139.05394211, 95067060.27153373, 85876489.18174477, 77787648.73164918, 70640254.26672062, 64301509.80971187, 58660699.47243964, 53624973.425534286, 49116037.285687916, 45067531.03646678, 41422938.77285245, 38133910.391298756, 35158905.39522045, 32462090.372220267, 30012437.586344965, 27782984.030305244, 25750219.269890975, 23893577.250676244, 22195012.47682, 20638645.01409104, 19210461.90789886, 17898065.059039228, 16690457.526489742, 15577861.74886852, 14551564.385342691, 13603783.442105321, 12727554.124939123, 11916630.482495535, 11165400.41014154, 10468811.99495161, 9822309.517690316, 9221777.702378474, 8663493.03003858, 8144081.11979608, 7660479.335087626, 7209903.901217589, 6789820.927658996, 6397920.818137473, 6032095.626756379, 5690418.981723397, 5371128.251662865, 5072608.674709147, 4793379.208939159, 4532079.895338102, 4287460.552326203, 4058370.6446708026, 3843750.190001222, 3642621.5836612233, 3454082.237715345, 3277297.9429383976, 3111496.8738706796, 2955964.1667734417, 2810037.008788388, 2673100.183975315, 2544582.02832931, 2423950.751495152, 2310711.0878137457, 2204401.24364904, 2104590.1117351246, 2010874.7266214367, 1922877.9382385411, 1840246.2832086661, 1762648.035827387, 1689771.422683177, 1621322.9866920533, 1557026.0879329967, 1496619.5301001777, 1439856.3026611863, 1386502.4299443543, 1336335.9193888989, 1289145.8020927652, 1244731.25959707, 1202900.8315638339, 1163471.6996450122, 1126269.0434143126, 1091125.464746897, 1057880.477492432, 1026380.0597003708, 996476.266027694, 968026.8982926918, 940895.2324365781, 914949.8004190851, 890064.2258045054, 866117.1119886328, 842991.9821702191, 820577.2702759667, 798766.3620957744, 777457.6858622659, 756554.8513996033, 735966.836752395, 715608.2208646487, 695399.4603876029, 675267.2080292241, 655144.668992836, 634971.9909656261, 614696.681792241, 594274.0473946844, 573667.6406791331, 552849.7101204677, 531801.634473976, 510514.3276931224, 488988.595724141, 467235.4245265283, 445276.1765919474, 423142.67159524135, 400877.1258329893, 378531.925032314, 356169.2061995912, 333860.22667015553, 311684.5026279858, 289728.7052394533, 268085.3102469695, 246851.00633407757, 226124.87859256752, 206006.39561784398, 186593.24158277205, 167979.047383646, 150251.08677366434, 133488.01337320503, 117757.7216240582, 103115.41824252318, 89601.98976973844, 77242.74589700716, 66046.60717807311, 56005.78980454651, 47096.02017429784, 39277.28957741345, 32495.13669891999, 26682.42538573958, 21761.56920082667, 17647.142088721677, 14248.800527760102, 11474.416133492472, 9233.26860164342, 7439.080929514346, 6012.6221839560385, 4883.606322415911, 3991.710212370194, 3286.698672119302, 2727.8106048133827, 2282.6605774201425, 1925.921358658987, 1637.998319800264, 1403.8274958858658, 1211.8577202421511, 1053.2276323421065, 921.1207623776116, 810.2704789988403, 716.5848297549878, 636.8642687104682, 568.589911003169, 509.76469098488633, 458.7939456752999, 414.3953030604439, 375.5303572532955, 341.3525768501747, 311.1673520713273, 284.4011605356486, 260.5776188118546, 239.2987630961583, 220.23032444999168, 203.09007396596328, 187.6385416170916, 173.67158156289244, 161.01438237228646, 149.51661457058228, 139.04847851969856, 129.49746899107967, 120.76571332900451, 112.76777107602577, 105.42880672882826, 98.68306567425394, 92.4725976294616, 86.74618305266767, 81.45842673296652, 76.56898966045375, 72.04193573864889, 67.84517424777067, 63.9499824427908, 60.33059546124451, 56.96385296680043, 53.82889377759588, 50.90689121061445, 48.18082308328687, 45.635271304787146, 43.25624680463036, 41.031036218821576, 38.948067310759406, 36.99679056678553, 35.16757479187881, 33.45161485335971, 31.84084999077774, 30.327891337472376, 28.905957491004088, 27.56881713176728, 26.310737826557464, 25.12644027071763, 24.011057322075146, 22.96009726495777, 21.96941081542982, 21.03516144141928, 20.1537986251944, 19.322033742016465, 18.536818268851484, 17.795324071697852, 17.094925550159108, 16.433183444025808, 15.807830129379155, 15.216756251570915, 14.657998559765671, 14.129728822895808, 13.630243720167636, 13.157955610916149, 12.711384098849058, 12.289148314728756, 11.889959849470447, 11.512616276617987, 11.15599520931183, 10.81904884228394, 10.500798934185976, 10.200332189754192, 9.9167960049969, 9.649394541813491, 9.397385101261554, 9.160074767121218, 8.936817293495569, 8.727010211961598, 8.53009213527393, 8.345540235842686, 8.172867878180478, 8.011622385257956, 7.8613829192435665, 7.721758457451122, 7.592385844503303, 7.47292790176847, 7.363071575079448, 7.262526101641736, 7.1710211769436905, 7.088305102467023, 7.014142895155269, 6.94831434004591, 6.89061196834821, 6.840838944718818, 6.798806849743311, 6.764333346888663, 6.737239727680476, 6.717348334815265, 6.704479870561805, 6.6984506073127665, 6.699069528613094, 6.706135442379445, 6.719434123113051, 6.738735556223859, 6.76379137434262, 6.794332591553407, 6.830067755300178, 6.870681645410928, 6.915834653065967, 6.965162967326074, 7.018279680894324, 7.07477689847508, 7.134228889689335, 7.1961962746197115, 7.2602311659919065, 7.325883121934391, 7.392705693171335, 7.4602632857448885, 7.528138012861935, 7.5959361846291005, 7.66329408791933, 7.7298827430917205, 7.795411388647861, 7.859629533960266, 7.922327525105673, 7.98333567821058, 8.042522136335222, 8.09978968855799, 8.155071845088274, 8.208328485420816, 8.25954138773261, 8.308709911116994, 8.35584704529222, 8.400975974361781, 8.444127231492335, 8.485336458229343, 8.524642731511843, 8.562087386417396, 8.597713243646002, 8.631564145887543, 8.663684713201317, 8.694120240471975, 8.722916676181422, 8.750120638142933, 8.775779436453123, 8.799941085668781, 8.822654296855529, 8.843968445970658, 8.863933518599529, 8.882600032997878, 8.900018944270787, 8.916241532781982, 8.931319279833554, 8.945303733471938, 8.958246367056296, 8.970198433016217, 8.98121081403825, 8.9913338737583, 9.000617308887769, 9.009110004564342, 9.016859894581556, 9.02391382801968, 9.03031744365545, 9.036115053386826, 9.041349535754101, 9.046062240481598, 9.050292904798585, 9.054079582129512, 9.05745858357, 9.060464432393251, 9.063129831657706, 9.065485644818066, 9.067560889079846, 9.06938274108039, 9.070976554338802, 9.072365887782203, 9.07357254454346, 9.074616620122114, 9.075516558924127, 9.07628921812557, 9.076949937773138, 9.077512616002695, 9.077989788256208, 9.078392709396077, 9.07873143764535, 9.079014919331478, 9.079251073478574, 9.07944687536625, 9.07960843825624, 9.079741092591817, 9.079849462062441, 9.07993753603359, 9.080008737944327, 9.080065989368457, 9.080111769547097, 9.080148170263241, 9.080176946041735, 9.080199559716588, 9.080217223468802, 9.080230935508233, 9.0802415126053, 9.080249618726826, 9.080255790032702, 9.08026045654199, 9.080263960756861, 9.080266573540445, 9.08026850755299, 9.080269928526622, 9.080270964644557, 9.080271714287766, 9.080272252361546, 9.080272635443613, 9.080272905918177, 9.080273095266005, 9.080273226670275, 9.080273317052965, 9.080273378655656, 9.08027342025232, 9.080273448073937, 9.080273466501016, 9.080273478585204, 9.080273486428565, 9.080273491466228, 9.080273494667741, 9.080273496680325, 9.08027349793184, 9.080273498700558, 9.08027349916734, 9.080273499447115, 9.080273499612982, 9.080273499710948, 9.080273499767436, 9.080273499799677, 9.080273499817663, 9.080273499827477, 9.080273499833162, 9.080273499836315, 9.080273499837736, 9.080273499838668, 9.08027349983898, 9.080273499839423, 9.080273499839423, 9.080273499839423, 9.080273499839201, 9.080273499839334, 9.080273499839334, 9.080273499839778, 9.080273499839512, 9.080273499839334, 9.080273499839512, 9.08027349983929, 9.08027349983969, 9.080273499839468, 9.080273499839423, 9.080273499839379, 9.080273499839468, 9.080273499839468, 9.080273499839423, 9.080273499839157, 9.080273499839379, 9.0802734998396, 9.080273499839423, 9.080273499839556, 9.080273499839379, 9.080273499839423, 9.080273499839201, 9.080273499839157, 9.080273499839823, 9.080273499839556, 9.080273499839379, 9.080273499839556, 9.080273499839024, 9.080273499839379, 9.080273499839379, 9.080273499839734, 9.080273499839512, 9.080273499839556, 9.080273499839468, 9.080273499839334, 9.080273499839556, 9.080273499839645, 9.080273499839823, 9.0802734998396, 9.080273499839734, 9.080273499839512, 9.080273499839379, 9.080273499839468, 9.08027349983929, 9.080273499839512, 9.080273499839334, 9.080273499839423, 9.08027349983929, 9.080273499839468, 9.08027349983969, 9.0802734998396, 9.080273499839512, 9.080273499839645, 9.080273499839468, 9.080273499839778, 9.080273499839379, 9.080273499839556, 9.080273499839468, 9.080273499839423, 9.080273499839912, 9.080273499839823, 9.0802734998396, 9.080273499839201, 9.080273499839468, 9.080273499839734, 9.080273499839157, 9.0802734998396, 9.08027349983969, 9.08027349983929, 9.080273499839867, 9.080273499839112, 9.080273499839201, 9.080273499839379, 9.080273499839157, 9.080273499839246, 9.080273499839645, 9.080273499839334, 9.080273499839468, 9.0802734998396, 9.080273499839823, 9.0802734998396, 9.080273499839334, 9.080273499839334, 
